-0.13192396	0.57434547	0.33364928	0.09697335	0.23457707	-0.16446377	0.28703028	0.6113065	-0.340867	-0.22838604	0.070691004	-0.49447554	-0.25949654	0.26130977	-0.083792046	-0.03399535	0.4030682	-0.0776647	-0.05490367	-0.54725635	-0.015858326	-0.21067181	0.27185962	-0.09700485	-0.13377967	-0.07680659	0.08915942	0.1374483	-0.008360546	0.07963457	0.20251651	-0.16455875	0.22893748	-0.11263885	-0.015783831	0.36723092	0.2082023	-0.4002828	-0.17943765	-0.44789076	0.07755259	-0.17897731	0.12738489	0.36088392	0.43355393	-0.058917116	-0.58924866	-0.18618497	0.24324064	0.4225293	0.12501942	-0.43001226	-0.0022350866	-0.11112209	-0.2410456	0.19023621	-0.11574641	-0.09826581	-0.29106522	-0.00791698	0.016987814	-0.115375474	0.16856898	-0.09234308	-0.44365415	0.0994192	0.22958474	0.2466166	-0.35942438	0.26816517	-0.18492019	0.3444404	0.21971868	-0.07926333	0.2185127	0.2651113	0.2820359	-0.015122591	-0.06106648	-0.0463926	-0.14060539	-0.05619557	-0.22818021	0.4085641	0.08497996	-0.1249997	0.1903134	0.3618304	0.2074994	0.15677927	0.24313824	0.069773	-0.1535412	-0.18816365	0.5031533	0.31119877	0.11475786	-0.2014187	0.37725416	0.21205583
-0.07403362	0.5370707	0.28796682	0.1394975	0.24969256	-0.2004473	0.34373793	0.6134184	-0.35422587	-0.22678266	0.065324165	-0.49939772	-0.21522972	0.32245213	-0.09519724	0.009955494	0.43759677	-0.065079205	0.00015555475	-0.5278385	0.023788877	-0.16962165	0.27173415	-0.12610023	-0.089766115	-0.08079565	0.044769995	0.12981567	-0.026351782	0.07061772	0.22446513	-0.13771333	0.22621934	-0.11607494	-0.0054118177	0.38870013	0.21603748	-0.3822911	-0.18559429	-0.43286768	0.10970317	-0.22736654	0.11350982	0.3180394	0.4310802	-0.044694282	-0.55605316	-0.19662978	0.23191671	0.3721159	0.09863828	-0.44399396	-0.0015701654	-0.06390061	-0.20313361	0.21760498	-0.092081346	-0.0982152	-0.2457217	-0.007379613	0.040492646	-0.1542642	0.16151631	-0.08909261	-0.43995517	0.10913301	0.22587982	0.22314933	-0.3673354	0.29842943	-0.20277067	0.27869526	0.20255458	-0.07021072	0.23541632	0.22833985	0.25932822	0.038909256	-0.07422528	-0.016147936	-0.15957567	-0.089569956	-0.2815508	0.3870627	0.083050445	-0.16106078	0.24726295	0.35357824	0.18806416	0.13807876	0.2634233	0.052741397	-0.19016603	-0.14320847	0.49050233	0.2959261	0.163093	-0.1808011	0.37272435	0.21348986
-0.05763614	0.50055146	0.2418951	0.1699419	0.27220526	-0.19412355	0.34009397	0.6460131	-0.38295093	-0.20226265	0.05404997	-0.4913512	-0.14860053	0.35641012	-0.08035562	0.013083098	0.4724926	-0.038546048	0.028096804	-0.5450468	0.051869087	-0.13717023	0.31358114	-0.1473861	-0.105968826	-0.029964864	-0.011522829	0.14831507	-0.074152164	0.10918351	0.28503814	-0.095816374	0.25151065	-0.18034647	-0.019959902	0.42550337	0.21349719	-0.35225877	-0.22372963	-0.41507474	0.11956424	-0.26139718	0.08010322	0.30072555	0.42444667	-0.029796375	-0.5133052	-0.21164131	0.22284289	0.32194453	0.13413301	-0.40215048	-0.04008976	-0.02853567	-0.22630955	0.19824289	-0.088246	-0.10119629	-0.22083	0.031421084	0.040784992	-0.15735137	0.22385378	-0.06852068	-0.42824754	0.123669624	0.21987076	0.20539032	-0.4342228	0.34601563	-0.1921455	0.2627513	0.18700638	-0.0039203838	0.1991676	0.2247657	0.19145706	0.09370379	-0.057142578	-0.003069091	-0.18113261	-0.10092343	-0.30294356	0.37636527	0.058521364	-0.14998	0.28799856	0.3681422	0.25346792	0.14093721	0.28330907	0.07796069	-0.15543091	-0.13368	0.4699297	0.27522087	0.16451082	-0.19134489	0.30024028	0.21430102
-0.054287795	0.55931115	0.2734855	0.19256003	0.2810316	-0.21301807	0.37150425	0.6874286	-0.40113467	-0.22834942	0.079687275	-0.5342053	-0.1660733	0.39369768	-0.085157946	0.010750203	0.50514454	-0.058063377	0.019884458	-0.5838171	0.04453607	-0.14633924	0.33176437	-0.15467127	-0.097757995	-0.039709754	-0.015677204	0.15637921	-0.07003641	0.10281485	0.31434888	-0.1205846	0.27509388	-0.1794643	-0.017956695	0.45392826	0.24936768	-0.37254965	-0.233858	-0.45400926	0.13716216	-0.26713774	0.08197846	0.32987842	0.47204736	-0.035362545	-0.5765874	-0.22334301	0.25154552	0.36369428	0.14523184	-0.44280377	-0.03686219	-0.03187115	-0.23388878	0.22253849	-0.106626384	-0.10667255	-0.25208884	0.027675057	0.031984407	-0.17741007	0.21357918	-0.08432838	-0.46305463	0.14333414	0.23445666	0.24314459	-0.46216878	0.38294226	-0.21403219	0.2822828	0.20303518	-0.025544373	0.23159032	0.24384807	0.22546244	0.08344361	-0.06340386	-0.007700655	-0.18369272	-0.10438096	-0.33467042	0.3990982	0.07794181	-0.17362565	0.29392344	0.40087092	0.25638616	0.15839861	0.3130351	0.07271795	-0.19025815	-0.14850122	0.5112288	0.30944908	0.188096	-0.20033321	0.33689606	0.2235168
-0.09787988	0.46674365	0.26301107	0.10773565	0.21397263	-0.15940097	0.2649684	0.5428207	-0.30105796	-0.19776945	0.05567788	-0.4257899	-0.1777382	0.2525742	-0.07432604	-0.0055292947	0.36314788	-0.057992768	-0.009750856	-0.48590392	0.015549332	-0.13985619	0.25400275	-0.10324197	-0.10746719	-0.0648504	0.042666655	0.10862858	-0.048893105	0.07653969	0.20165019	-0.12425913	0.20654953	-0.12620269	-0.013514593	0.35934743	0.1873654	-0.340039	-0.16684334	-0.3712999	0.068053745	-0.17707944	0.09228623	0.29563865	0.3757215	-0.04826652	-0.49345934	-0.15633257	0.19398281	0.3385396	0.104730874	-0.36059955	-0.015248271	-0.060613424	-0.20878343	0.16812944	-0.085762866	-0.0750386	-0.22931017	0.0032366656	0.02320052	-0.104958914	0.15497129	-0.07840313	-0.39263415	0.08101657	0.1973279	0.19470504	-0.3191234	0.27368042	-0.15855466	0.27223602	0.1790435	-0.037854254	0.16833803	0.22068204	0.21766627	0.021715952	-0.0492978	-0.026858741	-0.14059336	-0.057414122	-0.22005713	0.3325229	0.068547346	-0.11428683	0.20652059	0.32500315	0.1907653	0.12849537	0.22740707	0.06956166	-0.13814485	-0.14674905	0.41659054	0.26043522	0.11807565	-0.16835637	0.29445612	0.1734013
-0.08442867	0.5220643	0.2583547	0.12356312	0.24494901	-0.18199106	0.3126637	0.590873	-0.34662777	-0.21038777	0.05224178	-0.4773046	-0.17702368	0.29372743	-0.08565993	-0.005914004	0.42305225	-0.05985219	-0.0017098174	-0.51511884	0.03811391	-0.1634213	0.27108532	-0.12542967	-0.12224506	-0.062437195	0.034117755	0.1320715	-0.056987677	0.078309774	0.23117585	-0.11739158	0.23966424	-0.14254975	-0.012751368	0.3831156	0.19489655	-0.35756716	-0.19360209	-0.40727618	0.09598682	-0.21230131	0.08178246	0.31661162	0.40474182	-0.037099477	-0.5137385	-0.19471122	0.22012006	0.33962297	0.12723127	-0.4003048	-0.02013397	-0.057899162	-0.22188376	0.17982474	-0.09341626	-0.10729478	-0.25499874	0.009568306	0.009689308	-0.1321629	0.17787248	-0.0829344	-0.4064104	0.09539433	0.20321532	0.21935189	-0.37814957	0.2887102	-0.18085426	0.2782693	0.18418717	-0.037162863	0.20730866	0.21058226	0.22169724	0.038065657	-0.0689732	-0.009499927	-0.14798737	-0.06596239	-0.26504478	0.3549019	0.070119664	-0.14479792	0.21935067	0.36442286	0.2245784	0.1319834	0.26587236	0.080247216	-0.16363667	-0.13413052	0.4638194	0.28498572	0.13360949	-0.18068042	0.3097746	0.19734737
-0.024329579	0.3630261	0.1563349	0.17583333	0.19708635	-0.15265907	0.31334403	0.5122671	-0.29877844	-0.15682334	0.07746517	-0.39116514	-0.07716566	0.32552922	-0.0514337	0.013017951	0.4101798	-0.017802974	0.05722488	-0.41085154	0.075181834	-0.057998456	0.25721434	-0.13991235	-0.041331194	-0.02147408	-0.06502141	0.11124909	-0.064509444	0.096388884	0.26840168	-0.04550131	0.21322104	-0.1592134	-0.022551065	0.3697378	0.18173648	-0.25471324	-0.20119826	-0.30864227	0.11502445	-0.23866607	0.036399323	0.22403719	0.35198405	-0.0041863145	-0.3689103	-0.18329887	0.17122556	0.20521027	0.09840779	-0.32083544	-0.0382042	0.01870402	-0.14313892	0.17221715	-0.07052594	-0.10238025	-0.15809081	0.028979955	0.024948345	-0.16237688	0.18024692	-0.054593492	-0.34575233	0.09716174	0.15312298	0.15242812	-0.3844643	0.30839846	-0.16947122	0.16848582	0.14591177	0.016104998	0.175755	0.14062065	0.12956095	0.10625238	-0.034083325	0.004667732	-0.1525595	-0.10569316	-0.26289034	0.28570938	0.046374667	-0.15291555	0.2510188	0.29137972	0.20073004	0.1130819	0.251397	0.06477475	-0.133058	-0.078987055	0.34876898	0.19487563	0.16614586	-0.12437479	0.2143617	0.17320353
-0.0401859	0.38867316	0.19895066	0.14536318	0.223596	-0.15945348	0.29201674	0.51481324	-0.31587633	-0.16527767	0.04045135	-0.38729408	-0.09390004	0.29022554	-0.048018195	-0.0019463854	0.3912058	-0.0353136	0.03421103	-0.45494905	0.06346437	-0.08220848	0.27315742	-0.122061536	-0.07812982	-0.022182621	-0.027903749	0.1104164	-0.07969156	0.102087304	0.24709176	-0.076481655	0.21279036	-0.15420498	-0.024109129	0.358598	0.17367187	-0.26864538	-0.18331508	-0.3236665	0.09424752	-0.21051225	0.053103324	0.2411966	0.3583639	-0.022144534	-0.4134019	-0.17850257	0.1679017	0.23862927	0.11338244	-0.3264235	-0.027009103	-0.0076398444	-0.1856666	0.15073788	-0.06384506	-0.0825664	-0.16748342	0.04055519	0.030477598	-0.14415516	0.17956576	-0.063822806	-0.3527331	0.104006596	0.16769348	0.16947517	-0.3753624	0.29113454	-0.15799646	0.18984097	0.1514391	0.009274219	0.15598308	0.16619612	0.15084893	0.10164833	-0.04448417	0.002542885	-0.1629637	-0.08146136	-0.2516417	0.2941365	0.04356214	-0.1331538	0.23845342	0.3103543	0.20469603	0.1027866	0.2501653	0.052746058	-0.11401443	-0.10363886	0.37315425	0.21025799	0.14553443	-0.15574929	0.2376118	0.17076132
-0.1749625	0.67021805	0.38437837	0.10522806	0.23558697	-0.20500256	0.38636622	0.67086095	-0.433769	-0.31872043	0.13658734	-0.6483169	-0.33335483	0.33413327	-0.04816549	-0.009626992	0.4637287	-0.042077	0.007025143	-0.5014841	-0.0014054914	-0.27158847	0.23194936	-0.039479822	-0.114132114	-0.13321191	0.14419623	0.24758765	0.043968715	0.03334648	0.17971104	-0.18195525	0.19369422	-0.088791795	0.046944447	0.35839224	0.28937814	-0.5047955	-0.15985003	-0.5663166	0.13271599	-0.25542456	0.1573311	0.47229376	0.44914165	-0.11910651	-0.7248218	-0.1558679	0.30033714	0.4931062	0.06662338	-0.58752036	0.066326015	-0.15786666	-0.19277303	0.30056715	-0.16096778	-0.094901085	-0.35034123	-0.07298424	-0.035241276	-0.1452037	0.10248325	-0.1352662	-0.4947811	0.21224637	0.28783223	0.33507675	-0.36652833	0.26824406	-0.26066563	0.43126574	0.29574975	-0.17188492	0.28229716	0.38645244	0.38366854	-0.050927054	-0.08011616	-0.026943129	-0.13191526	-0.10992911	-0.32499352	0.50557625	0.1960808	-0.18868044	0.18337904	0.35476744	0.17473486	0.19517578	0.27865195	0.046997305	-0.27700698	-0.19038594	0.5921742	0.40050897	0.16493973	-0.257946	0.484542	0.26075438
-0.09912593	0.5303265	0.29006287	0.1195283	0.22486465	-0.19173926	0.30783397	0.59830904	-0.34033814	-0.20921303	0.05444085	-0.48715463	-0.19304846	0.2946612	-0.075695105	-0.013674238	0.4040225	-0.049688928	-0.00610937	-0.5008531	0.02011545	-0.15543489	0.25680652	-0.12103233	-0.114538126	-0.06827581	0.036985222	0.15657757	-0.034773607	0.09028742	0.2143722	-0.13817869	0.21585341	-0.13722575	-0.026471548	0.370444	0.21875738	-0.358767	-0.17865519	-0.4110618	0.107944064	-0.20562433	0.10855334	0.3217748	0.4041802	-0.06336162	-0.5406103	-0.1952256	0.2160031	0.36654073	0.10855627	-0.42550856	0.0060860743	-0.0800299	-0.21742675	0.19411875	-0.090992145	-0.08516614	-0.24805938	-0.003713162	0.015402966	-0.13704191	0.17153479	-0.07664231	-0.40780228	0.11087745	0.22648168	0.21467948	-0.3635153	0.28893128	-0.18415299	0.29418156	0.18664029	-0.068458475	0.21977033	0.24294586	0.22756104	0.017501784	-0.0407926	-0.015084464	-0.14678192	-0.054408398	-0.26472142	0.38118765	0.07580672	-0.14701381	0.21143956	0.35306484	0.2022076	0.13749643	0.26608464	0.05847217	-0.18095936	-0.14701876	0.4626373	0.29083696	0.14169396	-0.18803497	0.34842476	0.20838344
-0.103631705	0.5146197	0.30553067	0.085494906	0.21529542	-0.1260546	0.21749412	0.5063039	-0.27050668	-0.19769162	0.039390564	-0.37242702	-0.25202367	0.21570447	-0.07019016	-0.007683706	0.2794899	-0.07891406	-0.065460704	-0.4563752	-0.014162735	-0.19644108	0.19475491	-0.09231884	-0.13064864	-0.07589162	0.11503529	0.11291157	0.03344554	0.060590155	0.12304264	-0.13764878	0.15196647	-0.06655925	0.0014984421	0.29157075	0.13907474	-0.3522372	-0.13479233	-0.39466962	0.043048956	-0.113065965	0.11277532	0.2950531	0.34934524	-0.039519183	-0.5061573	-0.1381591	0.18979175	0.3713558	0.094407655	-0.37918842	0.010228265	-0.090604685	-0.22568363	0.1523313	-0.10557745	-0.058275662	-0.2703504	-0.008859323	0.012550564	-0.09322338	0.08584341	-0.0794772	-0.35920367	0.08630591	0.22844382	0.21643291	-0.23617323	0.19459075	-0.15967578	0.26779178	0.15396129	-0.09489218	0.18740304	0.21150853	0.23702477	-0.03739584	-0.023719212	-0.028689433	-0.083825395	-0.014886863	-0.19019784	0.31868827	0.10902188	-0.10909613	0.15981309	0.30161974	0.12549743	0.11317972	0.19351971	0.05638185	-0.1549444	-0.17423818	0.42383945	0.26738405	0.058678348	-0.17174575	0.327318	0.16381828
-0.0634136	0.5112955	0.26425806	0.1365744	0.2527272	-0.18499584	0.31618407	0.5999786	-0.34641084	-0.19224302	0.06694924	-0.4888762	-0.16708349	0.3309612	-0.07764023	-0.012335724	0.43509957	-0.063839555	0.010955552	-0.5171794	0.035473417	-0.14624001	0.28302068	-0.120175935	-0.112262696	-0.051100582	0.0048163696	0.13390255	-0.057203166	0.07840938	0.26269558	-0.12178489	0.22326022	-0.1527046	-0.035200253	0.3993028	0.20482805	-0.33683524	-0.2048801	-0.38701504	0.115581416	-0.22373374	0.072442956	0.306405	0.3950614	-0.04341822	-0.52863824	-0.19989619	0.22524184	0.33714905	0.11262784	-0.40645504	-0.015165439	-0.04661924	-0.21762569	0.18648504	-0.082513146	-0.102615274	-0.24299641	0.01113559	0.030977383	-0.1524285	0.20317906	-0.075176775	-0.4214502	0.11565325	0.19503278	0.21478438	-0.40652353	0.31654698	-0.18024904	0.27369177	0.1834155	-0.0193222	0.2074172	0.21667705	0.21131378	0.06711466	-0.057148736	-0.023191622	-0.16172256	-0.09521411	-0.2865171	0.36395043	0.057246905	-0.13891844	0.23980737	0.35343072	0.2365129	0.14535585	0.25717166	0.06280953	-0.16045794	-0.14773448	0.46165067	0.27344483	0.15847282	-0.18583551	0.3138416	0.19553898
-0.16080834	0.6243526	0.3693566	0.07846312	0.25442582	-0.17155781	0.26901567	0.6326136	-0.36799106	-0.251569	0.05304182	-0.544621	-0.26013795	0.280546	-0.097681746	-0.029781558	0.40709	-0.08433969	-0.04265204	-0.55571586	-0.0076537943	-0.22864868	0.2725847	-0.09975502	-0.1714671	-0.07303318	0.10243964	0.14262538	-0.0055758907	0.03461946	0.17740393	-0.18550505	0.234556	-0.128638	-0.012762576	0.37819797	0.20929992	-0.43793887	-0.20690656	-0.45111948	0.06628345	-0.16684084	0.13878873	0.39197904	0.4200248	-0.0569418	-0.6327323	-0.18048483	0.25541654	0.47208965	0.11180916	-0.4387227	0.019013822	-0.11643805	-0.26444358	0.2062416	-0.10605933	-0.10991883	-0.31947148	-0.03062805	0.0045610713	-0.10365382	0.15123487	-0.087995894	-0.46350947	0.1155777	0.24272558	0.26126027	-0.35704166	0.2912825	-0.18335378	0.3798157	0.21644694	-0.09464413	0.21592663	0.28663084	0.2977618	-0.012242718	-0.08127949	-0.061328437	-0.1429903	-0.0755569	-0.23304294	0.41321164	0.08883486	-0.103863984	0.20830683	0.3884188	0.21728984	0.16583505	0.2542524	0.07604404	-0.16708668	-0.19064912	0.51433706	0.32692045	0.09695079	-0.21817282	0.43291667	0.21396293
-0.15091784	0.66341734	0.3700339	0.111509345	0.27822018	-0.18880229	0.3159471	0.69788426	-0.3986443	-0.26267922	0.072047226	-0.5434118	-0.29786524	0.30454352	-0.097087435	-0.023562072	0.42996964	-0.09642934	-0.064789124	-0.59385175	-0.003663815	-0.24952471	0.2803116	-0.11662371	-0.15404682	-0.1068036	0.10892087	0.15985723	-0.014674389	0.083466224	0.18862122	-0.18642676	0.23494673	-0.12639561	-0.0054606586	0.41283217	0.22032484	-0.45252064	-0.19191775	-0.51104605	0.085714415	-0.20072691	0.15402809	0.39660275	0.473607	-0.07048578	-0.6727295	-0.19155522	0.27268296	0.48910937	0.13105178	-0.5053604	0.010989792	-0.1404935	-0.27292213	0.23018737	-0.13383327	-0.09087844	-0.32550102	-0.027125156	0.008118239	-0.12657245	0.1484461	-0.11555663	-0.48614067	0.11855825	0.28182182	0.2841268	-0.37685567	0.28932986	-0.2150202	0.37775	0.24385417	-0.10084296	0.24284935	0.313245	0.31792176	-0.017523892	-0.063602015	-0.038798567	-0.13788392	-0.053657774	-0.27286723	0.46203363	0.12043846	-0.15145907	0.22427392	0.41619098	0.20990705	0.17471884	0.27202752	0.07021098	-0.2098726	-0.2004257	0.5769468	0.35932612	0.12853138	-0.23449424	0.4332445	0.2455357
-0.08982564	0.4669071	0.26854816	0.11711836	0.21361773	-0.15611078	0.27369627	0.53827995	-0.31624058	-0.2032682	0.06402388	-0.4352002	-0.16955072	0.26992393	-0.09434021	-0.0048271557	0.38686955	-0.06400019	-0.026045637	-0.49413368	0.012060071	-0.16367881	0.25167543	-0.09897952	-0.11876461	-0.041758336	0.038415212	0.12453415	-0.04750371	0.08141072	0.19807085	-0.14195389	0.2203134	-0.13527754	-0.026625626	0.36572653	0.19024011	-0.3429697	-0.17867486	-0.365074	0.07250558	-0.194634	0.07164976	0.31687874	0.38471633	-0.04259799	-0.51607805	-0.16316879	0.20893636	0.34774718	0.11322171	-0.3658279	-0.019901104	-0.06518389	-0.23408003	0.16884047	-0.07865579	-0.08176971	-0.2475703	0.020357363	0.014984592	-0.09652548	0.16768928	-0.07585699	-0.39025328	0.077085696	0.20479548	0.20491636	-0.34366375	0.27860272	-0.15992494	0.26623178	0.19161317	-0.038183592	0.18352628	0.23210311	0.21377963	0.014025399	-0.055752207	-0.021178031	-0.14521892	-0.06998718	-0.22877705	0.3483591	0.04950586	-0.12446025	0.20361689	0.33802408	0.208766	0.12049919	0.23966178	0.06682977	-0.13898288	-0.1448634	0.42181566	0.2599972	0.11057651	-0.19170919	0.31502432	0.18841295
-0.09744093	0.6104978	0.31931	0.1389919	0.2640989	-0.19185603	0.3565576	0.68710953	-0.41220215	-0.25872606	0.0837746	-0.56238693	-0.23103064	0.34872434	-0.08306242	-0.00888599	0.47555566	-0.061181154	-0.0025069558	-0.5926873	0.013359827	-0.18680643	0.3141094	-0.11998626	-0.1255254	-0.059533328	0.04135012	0.15604289	-0.036522105	0.08767464	0.25603586	-0.14192908	0.24685982	-0.15661718	-0.0034913362	0.43252444	0.23324098	-0.41552	-0.22207446	-0.47278255	0.102654375	-0.23385873	0.11974746	0.36608347	0.46217173	-0.06433749	-0.63068014	-0.20716318	0.26022312	0.4114116	0.11502955	-0.47030923	0.0024409406	-0.0858091	-0.26143304	0.22801803	-0.10588086	-0.11498791	-0.2986759	0.0012140532	0.025551356	-0.14916909	0.17984314	-0.08876472	-0.49243036	0.12604025	0.24876209	0.26265728	-0.4196472	0.33127177	-0.20358591	0.33404228	0.23764323	-0.05821702	0.23961723	0.2757554	0.2763145	0.045269873	-0.06374106	-0.022198008	-0.16779692	-0.083227396	-0.2966066	0.4135315	0.08187401	-0.14930598	0.259193	0.40655527	0.24256122	0.17173329	0.2869317	0.082286365	-0.18036366	-0.17307453	0.53763866	0.33329946	0.16194157	-0.22519895	0.39717838	0.23754045
-0.07157022	0.5748834	0.28700364	0.18740194	0.27967831	-0.21099122	0.40519953	0.7148066	-0.4209108	-0.25016713	0.085934	-0.56427956	-0.20124716	0.39458475	-0.077336594	0.012413943	0.52756816	-0.06042226	0.0397296	-0.58727837	0.05276699	-0.16753231	0.32305717	-0.15811087	-0.09868955	-0.05979805	0.016804172	0.17005326	-0.061532483	0.10619186	0.29046756	-0.12567782	0.25382268	-0.17621058	-0.017046403	0.45722017	0.26276267	-0.40890926	-0.23262005	-0.48317114	0.13614152	-0.2997651	0.078901075	0.3458743	0.49775833	-0.05506569	-0.6083904	-0.22839047	0.26017436	0.36548963	0.13912778	-0.47743183	-0.0086769145	-0.04882175	-0.23556696	0.22997658	-0.114949994	-0.10787189	-0.26435775	0.02238679	0.029799929	-0.17895348	0.20277603	-0.08644101	-0.4899276	0.15235905	0.24465932	0.25166917	-0.4590458	0.36418378	-0.22881521	0.29746816	0.22395577	-0.052342467	0.24642466	0.26106644	0.23759855	0.06683458	-0.046217687	0.00062289764	-0.17725947	-0.09564693	-0.3512269	0.4213131	0.08228437	-0.19884892	0.29330835	0.39146286	0.24153744	0.1597265	0.3313559	0.06723353	-0.19290403	-0.15473837	0.5319869	0.31594312	0.19624218	-0.21569884	0.3611879	0.23606557
-0.09632326	0.60714924	0.3145354	0.15552124	0.2699796	-0.20214567	0.36132908	0.692614	-0.40058753	-0.2568613	0.07015632	-0.5584722	-0.23827885	0.3589024	-0.082632944	-0.013358241	0.4712846	-0.052595884	-0.0091578225	-0.5879011	0.03185496	-0.18896177	0.28951022	-0.12715007	-0.1089348	-0.072982125	0.03965916	0.16124278	-0.032415714	0.080100805	0.26334688	-0.14560358	0.2601886	-0.15547056	-0.017039347	0.42601895	0.24066128	-0.4158768	-0.2123863	-0.47894713	0.12148025	-0.24875028	0.09905634	0.36802945	0.48194104	-0.070009835	-0.6237771	-0.20142347	0.2615099	0.41312918	0.111770265	-0.48672935	-0.014430229	-0.08058119	-0.2451103	0.22190593	-0.12616783	-0.12480449	-0.28293666	-0.0023070003	0.030969799	-0.16847304	0.17796515	-0.09899696	-0.49654692	0.14305802	0.2572482	0.25419378	-0.42176005	0.32834515	-0.22221985	0.32779098	0.22704053	-0.07659572	0.23152687	0.28598908	0.2677026	0.023780178	-0.055284653	-0.022359334	-0.16223235	-0.09806672	-0.3089504	0.42958298	0.100723304	-0.1721073	0.25649872	0.39718968	0.2265747	0.1584565	0.29030985	0.069641635	-0.21034068	-0.17356437	0.5487352	0.331393	0.15039283	-0.22072746	0.38440892	0.25535083
-0.09476845	0.5391892	0.29174584	0.12194016	0.22602025	-0.17185202	0.32640764	0.5940342	-0.35335484	-0.22443625	0.07355365	-0.5213291	-0.21626994	0.3154762	-0.06445957	-0.008502873	0.4287261	-0.04556766	0.014878287	-0.49414808	0.014620888	-0.18292286	0.24467602	-0.089628264	-0.09164606	-0.08124921	0.06738697	0.14953004	-0.021632602	0.061010625	0.20222618	-0.1375558	0.20786552	-0.11843177	-0.009758487	0.37208474	0.21930365	-0.38710594	-0.18119356	-0.42407316	0.118633404	-0.2378595	0.1117333	0.34136415	0.40330455	-0.061631978	-0.5678099	-0.18070158	0.22228928	0.36777222	0.10351131	-0.43676654	0.006113178	-0.0711594	-0.2075123	0.21515143	-0.10070125	-0.101005524	-0.2738172	-0.001987159	0.0060279886	-0.13755012	0.15408042	-0.09909697	-0.42764723	0.14171912	0.22076692	0.2292333	-0.37295118	0.28438807	-0.21434192	0.31996086	0.20951717	-0.076122254	0.21315666	0.27000406	0.26479173	0.015019732	-0.05715622	-0.017124373	-0.14511736	-0.10062008	-0.27176157	0.37227392	0.09899098	-0.13927712	0.21924512	0.3305545	0.1928511	0.1432036	0.26317394	0.0675455	-0.1965121	-0.14585912	0.48117018	0.31101102	0.13714124	-0.1901637	0.3547674	0.2054552
