0.1690519	-0.29252914	-0.08906738	-0.0053086276	-0.1639439	-0.20384693	-0.32668123	-0.20419519	-0.23630752	0.56822044	0.13906805	-0.25292704	0.09692218	-0.039797835	0.21627918	-0.5693003	-0.24345076	-0.15926692	0.23663193	-0.08097719	0.40452635	0.2537376	0.08309701	-0.21889277	-5.856403e-05	0.13351783	-0.08475971	0.039211	-0.18660213	0.10512994	-0.05548103	-0.0663156	0.31485754	-0.2178089	-0.08784801	-0.13612635	-0.051545512	0.15572019	0.29222766	-0.32512075	0.26462278	-0.030607875	-0.1813832	0.40733582	0.18326917	0.31307438	-0.40340075	-0.2478743	0.09354583	0.3622578	-0.16668984	0.34100714	-0.052788906	-0.061329238	0.22384475	-0.29800087	0.20695744	0.30914265	0.2005851	0.0039733355	-0.1581226	-0.47525796	-0.016950151	-0.16052021	-0.34220237	-0.07548683	-0.22376972	0.17612459	-0.5226925	0.19410147	0.025161445	0.110588305	0.2657216	0.32361695	0.06687834	-0.2834487	-0.25838566	-0.08420574	-0.581743	-0.16786559	0.012370085	-0.06782236	-0.27038136	0.2537102	0.004367098	0.013266886	-0.14582793	-0.17941159	-0.570049	0.1309427	0.10695419	0.0658775	-0.08498933	0.14798602	0.42798355	-0.2046386	0.30472082	-0.07725741	-0.08699376	-0.119252734	-0.1098915	0.20065568	-0.26352185	-1.0250915	0.06882045	-0.29148716	0.020361276	0.03628274	-0.054941308	-0.101886	0.095943645	-0.19597924	-0.07577507	0.21724527	-0.03911098	0.43517512	-0.0647694	0.08035198	-0.49205327	-0.14994398	0.14914629	0.22527947	-0.038249116	-0.16282552	-0.42302993	-0.47541043	-0.116554	-0.49727076	0.3857251	-0.26925623	-0.0033807033	-0.17449255	-0.2130837	-0.12509069	0.075088955	0.16704638	-0.04638429	-0.1496166	-0.11682713	-0.095411025	-0.10880019	-0.019519735	-0.053156637	-0.02027011	-0.2974021	0.12228274	0.053891003	-0.19806229	0.1889335	0.19473505	-0.4798166	-0.2806364	0.18906543	-0.43418357	-0.309788	0.37597388	0.076387085	-0.12243897	-0.095962204	-0.112046	0.2613881	0.14193827	0.015847964	-0.089529365	0.05232958	0.44243625	-0.1738153	0.1735558	0.40853822	-0.22411984	0.024837762	-0.40402812	0.08580169	-0.379751	0.16715279	-0.0953302	-0.23928739	0.38574588	0.5035198	0.22485514	-0.14855684	0.02742785	0.007866483	0.09522951	0.4584193	0.3583449	-0.29380423	-0.34550536	0.19866006	0.16608867	-0.16611603	-0.14078322	0.18782994	-0.31208247	-0.25296974	-0.12056981	0.19870424	-0.07859921	0.10272975	0.037089862
-0.22411704	0.006392034	-0.2242567	0.20464663	0.14028752	-0.7248433	-0.10838406	0.19150107	-0.33413216	0.04978693	-0.1300369	0.2246656	0.11992991	0.04220771	0.28540313	-0.16295972	-0.18689607	-0.16147737	-0.16139789	-0.3352148	0.3563381	-0.20615983	-0.019780466	-0.39839795	-0.3325421	0.17560035	0.13003963	0.17909117	0.055062234	0.05759233	0.20178309	0.27029082	-0.48389822	0.17919384	0.012781799	0.12720855	-0.0013908604	-0.29946873	-0.24363439	-0.45772603	0.25215018	-0.2561252	0.2428138	-0.40474042	-0.2438672	-0.12485375	-0.45214123	0.23616494	0.17418787	0.074650496	0.06781749	-0.39952397	-0.27378172	0.2753986	0.1491525	0.026758576	0.004075687	-0.20460716	0.23980087	-0.46586362	-0.25329012	-0.16030125	-0.0786623	-0.06859942	-0.003648474	0.099049136	-0.19037248	0.37336373	-0.2839081	0.4506701	-0.5274103	-0.3607424	-0.21960868	0.21447112	0.07085748	-0.13287446	0.07635187	0.29253364	-0.048482653	-0.48769704	-0.09279789	-0.07061685	-0.35572538	0.2710751	-0.075436026	-0.19869228	0.053438034	0.07736136	0.020631282	0.10811497	0.31558272	0.12585625	-0.08292548	0.04348944	-0.042489477	-0.20844981	0.25868183	-0.080557935	0.6924183	-0.025002282	0.26806173	0.19173862	0.033868566	-0.31087047	-0.30167904	0.09920911	0.36869928	0.4484538	-0.29111108	-0.2155157	0.17104992	0.16619116	0.18345754	0.4022794	0.03123852	0.17794058	-0.19681555	0.1525042	-0.05341045	-0.42434672	-0.25307152	-0.09787417	-0.16740707	0.21909879	-0.51858896	-0.1296672	-0.27508867	-0.040634643	0.01564247	0.26248744	-0.1243149	-0.17033316	-0.37615103	-0.102640316	-0.3487845	0.25675786	-0.24324727	0.16546118	0.040119663	-0.3246595	0.103187114	0.26250622	-0.2603864	-0.14491902	0.028070195	0.32659316	-0.019849472	0.14358635	0.43929935	0.3794792	-0.25963902	0.014875521	0.13917401	-0.16139919	-0.7681217	0.30261278	0.38262624	0.18665162	-0.23764127	-0.0940038	0.027153458	0.057665974	-0.07756015	0.022982534	-0.30249926	0.37532848	0.2308735	-0.13971272	-0.14487937	-0.11304017	-0.027567973	0.0744248	0.06569936	-0.0002006951	0.42438197	0.091317	0.08543874	0.3060137	0.025850795	-0.051449966	0.21517219	0.1711994	0.1943057	0.0026329076	-0.24703465	0.09633507	-0.40357074	-0.31786734	0.38463375	0.07913307	-0.02966763	0.35876173	-0.07769143	-0.17244442	0.16401672	0.066122964	-0.16354021	-0.1516833	-0.017508464	-0.30846325
0.20420638	-0.51714957	0.11626719	0.19293392	-0.22888102	-0.3281088	-0.2254757	0.23533645	-0.03568734	-0.18164222	0.04173992	0.09908283	-0.18916255	0.18865763	0.06735412	-0.05887649	-0.2909895	0.1649371	-0.009115449	-0.21116197	0.4568009	0.032033194	0.5147525	0.081168115	-0.21879424	0.05278594	-0.0802039	-0.058026895	-0.2082004	-0.39979696	0.16594268	0.012711777	0.07453697	0.1546654	0.027124088	-0.10184513	0.16751619	-0.2677067	-0.030052938	-0.09617052	0.11934155	-0.062568605	-0.16538234	0.3741556	-0.27745968	-0.05444845	-0.11630479	0.29389533	0.48915917	0.056071553	-0.076111674	-0.23561694	0.11920591	-0.22576855	0.16937922	-0.120411776	0.07163181	-0.4089034	0.11622869	-0.36942968	-0.09131909	0.014590592	0.05066657	-0.07422483	0.092370406	0.21994364	-0.1957152	0.18023987	-0.3819269	0.24792066	0.03088078	0.13248308	-0.45596334	0.1670983	-0.041025657	0.1902092	-0.14194949	0.1833475	-0.3665506	-0.0638261	-0.019571582	-0.27631196	0.10250728	-0.12700363	-0.098003045	0.09197974	0.052382022	-0.19030018	-0.6799396	0.27918565	0.1625258	0.5369007	0.14353612	0.02499007	0.100146264	-0.0061558583	0.18010262	-0.21548265	0.07520406	-0.01654169	0.06471218	0.7844227	0.07969802	-0.30879402	0.28326085	0.015297393	0.1990016	0.23313653	-0.24098021	0.16231577	-0.2290374	-0.038651723	0.1413175	-0.10354357	0.2031641	-0.14652832	-0.14598176	0.11422126	0.19143964	-0.31629956	-0.1529581	-0.34954843	0.11092848	0.012678986	-0.09611345	0.21366787	-0.028386576	-0.042534802	0.12769076	-0.11625314	0.10420211	-0.14951222	-0.44767445	-0.2510856	-0.33467117	0.17891252	-0.21787807	0.24451226	0.0014736007	0.110858	0.29359254	-0.2946542	-0.13253291	-0.5413098	-0.24825084	-0.18376781	-0.29752925	-0.07502969	0.45669252	-0.2575027	0.07007779	-0.21688686	0.38198352	-0.06736182	0.32366234	-0.09136671	0.02116085	0.0037761175	-0.043231323	-0.2504979	0.102084406	0.4783218	-0.24760973	-0.51430666	0.18483548	0.55093855	0.20103684	0.07836673	-0.19450721	-0.043069582	-0.18346384	0.046973262	0.06825577	-0.2128981	0.46485904	0.3486921	-0.18644695	-0.050826073	0.17469181	0.24914248	-0.26802668	0.025166519	-0.2852132	-0.19471622	0.21186222	-0.17287979	-0.2656234	-0.13622813	0.31239507	-0.21093826	0.20775451	-0.22934328	0.20531194	0.03594534	0.06945846	-0.16719905	0.023107408	-0.04256919	-0.19736637	0.14630228
0.3714693	-0.17401043	-0.020807968	0.22659746	0.14772375	0.09466301	-0.084464684	0.19664161	-0.23594694	0.11439443	-0.15863633	-0.12842138	-0.08079821	0.12672542	0.04096902	-0.09884924	-0.04630381	-0.23589273	0.2318689	-0.32660154	0.023106432	-0.26558325	0.012952117	-0.013534081	-0.06906898	-0.00565938	-0.2633846	0.16866405	0.2008748	0.18821454	0.41542846	-0.22526203	0.062126685	-0.106504574	-0.21240222	0.03002023	0.25102755	-0.22089206	0.20355068	-0.5920682	0.029944377	-0.16296002	-0.32182136	0.19713785	0.41169563	0.20738378	0.1305522	-0.1645358	0.016128723	-0.12709804	0.00425474	-0.20117973	0.32462817	-0.00044218497	0.13886082	-0.20359476	-0.25996706	-0.17047426	-0.3638837	0.07823237	-0.019553287	-0.16755411	0.34050757	-0.12473649	-0.38479605	0.052915547	0.13065907	-0.044358533	-0.20198634	0.40196374	-0.17585361	0.13367715	-0.11444372	0.011719649	0.48263267	0.007016007	-0.24782786	-0.087626666	-0.28650963	-0.17364563	0.17077899	-0.16154177	-0.4923757	0.12217548	0.34588933	-0.15868884	0.013627597	-0.05365329	-0.2612065	-0.009418959	-0.19658844	0.4376797	0.06466778	-0.21023239	0.4431224	0.09758557	-0.17364411	0.20675512	0.067669496	0.09301204	0.06298748	-0.054430395	-0.045225035	-0.026469346	-0.03688682	0.03597586	-0.00092840794	-0.19165277	-0.03976635	-0.070315555	0.22140123	0.27270356	0.018276129	-0.57211196	0.14346483	-0.05149746	0.11607739	0.016539466	-0.27517894	-0.28985137	-0.30827466	0.075974666	0.026883764	-0.06377425	0.041249853	0.07088319	0.027423147	-0.23622978	0.23098214	-0.10081164	0.0426254	-0.17853636	0.15170802	0.31266677	-0.074254796	0.3943776	-0.4385706	-0.12001728	-0.0076211635	0.1518478	0.059982248	0.08164575	0.041504636	0.18162711	-0.30025852	0.023499036	0.029568817	-0.21555912	-0.17837888	0.19700065	-0.43723184	-0.27378145	0.19951864	-0.13118275	-0.0056437296	0.36841917	-0.20723946	0.35296613	0.065361634	-0.08318946	0.25954145	0.19949904	-0.09176319	0.09677579	0.32356662	-0.06413453	-0.118952945	0.2887742	0.09706138	-0.0014678382	-0.12688902	0.13983251	-0.084485866	0.03459193	0.053129364	0.061458282	0.23758739	-0.20325035	0.4569857	0.04301352	-0.40549827	-0.35084212	0.3412064	0.06564068	-0.20348309	0.13693938	0.40345883	-0.1951983	0.3696125	-0.076347366	-0.09087698	-0.17725985	0.0135044865	-0.0060120355	-0.26058075	0.1755173	-0.33843476	-0.06135955	0.1343019	0.17876622
0.3853742	0.04467564	0.14607759	0.033434108	0.40526295	-0.2737482	-0.14324938	0.19588064	-0.31665683	0.23665154	-0.23666157	-0.08761522	-0.44463325	-0.11560692	0.22267695	-0.30016652	0.06125155	-0.32234734	-0.1002232	-0.347861	0.15270662	-0.5032562	-0.1328825	-0.030513508	-0.34616178	-0.2939604	-0.17309394	0.17903171	0.07922379	-0.20842443	0.15973629	-0.053092502	0.29342982	-0.23501502	-0.25775465	-0.115525715	-0.08569119	0.13444886	0.2400856	-0.13175444	-0.06900469	-0.16702005	-0.16448443	0.024818303	0.18431112	-0.13316342	-0.17914042	-0.27736118	-0.13864367	-0.097075924	0.1167876	-0.19015054	0.08245927	0.29402226	-0.2776783	0.07638674	0.31023094	-0.09488792	-0.39065593	0.31213477	-0.025816314	0.043483187	0.2961577	-0.48363438	-0.09942934	-0.17671345	0.29056063	0.21081339	-0.24351795	0.16766712	0.040463384	0.13089071	-0.2792611	-0.069994695	0.02037166	-0.06318423	0.018007893	-0.13436484	-0.49779883	-0.028507566	-0.001300201	0.03952004	-0.41444373	-0.2168896	0.034623154	0.099067494	0.16236383	0.37958893	0.3298026	0.16748346	0.07595409	0.14773138	0.21223092	-0.31784528	0.43541315	-0.2291242	0.023817072	-0.29651	-0.114833884	0.25396895	-0.06957628	-0.15688118	0.18618304	0.16074994	0.18292482	-0.08047335	0.16811585	-0.4075205	-0.19848405	-0.32865712	0.22011028	-0.017002514	-0.06830241	-0.11056464	-0.0059225378	-0.04134801	0.033128593	0.068874225	-0.18009835	0.061218664	-0.3777556	0.015894385	-0.09902689	-0.042748705	0.35957712	0.26531944	-0.46260652	0.011490367	-0.1771846	0.048346374	0.070506774	-0.15435426	-0.2400866	-0.039339185	-0.27994034	0.33364308	-0.4024752	-0.19341247	0.09299695	-0.07208171	-0.12495511	-0.21259066	-0.13441923	0.07653104	0.13249567	0.07164942	0.1732296	0.16971521	-0.29938003	-0.112953186	-0.38904005	-0.2519271	0.3974808	0.015359074	0.14583933	0.38844195	-0.11768342	0.35466263	-0.11766125	-0.14527856	0.06562188	-0.1391543	-0.05806366	0.12210941	0.6842978	0.2749473	0.24235983	-0.066964425	0.10816197	0.4796749	-0.08230559	0.03462206	0.44535136	0.120501086	0.06359749	0.09437326	-0.0046413043	0.011409221	0.7891466	-0.21629322	-0.46776804	0.21901882	0.06843851	0.05926644	0.1524068	-0.15013771	0.21433234	0.0508431	0.2788077	-0.054393776	0.022755777	-0.3313046	-0.2308909	-0.30045578	-0.18245198	0.45908025	-0.12370896	-0.05145081	-0.12890024	0.12715003
0.16739234	-0.09582786	-0.17414442	0.17319186	0.243157	-0.059188407	-0.124541506	0.2819167	-0.05413541	-0.26188567	0.21890403	-0.1552261	0.0049430057	0.34421638	-0.0460937	0.2516638	-0.31698373	0.044334263	0.07201668	-0.63600534	-0.110295005	0.06934463	0.31890124	-0.28395185	0.17161027	-0.5266008	-0.0011696487	-0.24908473	0.022376234	-0.1137713	-0.20339839	0.2525939	-0.26691493	-0.29650816	-0.13470511	-0.29658076	-0.09255371	-0.24797712	-0.061101645	-0.23702912	0.22819468	-0.05240926	-0.030287784	-0.0379608	0.6038746	0.0012684304	-0.51509315	0.117345616	0.3272617	0.13078451	0.35366723	-0.40477458	-0.05003696	0.71087134	-0.009300314	0.16881673	-0.27182782	-0.14292489	-0.33006063	-0.12508097	-0.08807071	0.24317294	-0.27116835	-0.18769202	-0.009799257	-0.0970762	0.091515936	0.51031333	-0.36478633	0.33635524	-0.3624028	0.015590026	-0.026363542	-0.06455211	0.37085837	-0.2894283	0.17953485	0.061322536	0.04513063	-0.05264491	-0.19146727	-0.1885013	-0.17474565	0.16939902	-0.13292705	0.032604575	0.11735422	0.0026491152	-0.4081016	0.17209852	-0.09660062	0.111148626	0.13120228	-0.13102022	0.19631667	-0.198051	0.80339754	-0.0139146205	0.1129816	0.08113513	-0.2430422	0.27919278	0.17437926	-0.08465243	0.22948936	0.37499577	0.29711753	0.3117593	-0.25832993	0.359315	0.3109629	-0.3377192	-0.033128597	-0.104533814	-0.36586347	-0.124102466	-0.00017941171	-0.302088	-0.20554776	-0.09597891	-0.35319957	-0.4546963	0.18588135	-0.13825595	0.05355434	0.031675998	-0.15565355	-0.0247156	0.050996676	-0.1250631	0.6415817	-0.35691428	-0.15248631	0.18435618	-0.59112287	0.43975824	-0.3302761	0.13549216	-0.22905144	-0.102774285	0.016978042	-0.5670477	-0.12729056	0.157762	-0.20666146	-0.07071164	0.29142034	0.26249394	0.1541594	-0.56144756	0.2496016	0.03437056	0.4749817	-0.00037425166	0.21162882	-0.060547244	0.47945702	0.15371872	-0.16141482	-0.4794839	-0.4643922	0.40585327	0.25422844	-0.3126599	0.12137371	-0.06143775	0.361132	-0.08333999	-0.038397305	-0.040290117	0.19637226	-0.016607784	0.44886163	-0.0766558	0.17367342	-0.0033887823	0.008071996	-0.08868186	-0.041409746	0.10061579	-0.8638319	-0.124164306	0.03410249	-0.32653883	-0.04473626	-0.02693535	0.20720445	0.14930297	0.06755183	-0.055840667	0.16620271	-0.04793792	0.18448885	0.031337738	0.4065694	-0.08416434	-0.26044238	-0.36966106	0.29349706	-0.38631886
0.1531478	-0.12674485	0.095593356	-0.08122407	0.15143174	-0.045198377	-0.11645737	-0.20284736	0.057848282	-0.24490589	0.21291524	0.10258036	0.08307644	0.4185189	0.15031335	0.57332104	-0.25722185	-0.018709242	0.09618886	-0.38334692	0.04731752	0.20862558	0.18549454	-0.0887619	0.10604707	-0.49028248	-0.10763327	-0.45885292	-0.07173148	-0.23678015	-0.11486682	0.18236187	-0.4465631	-0.19587117	-0.46913272	0.18089415	-0.14420131	-0.016705943	0.2908126	-0.16896276	0.12748714	-0.13792408	-0.030221244	0.2739645	0.6171783	-0.018375872	-0.44516018	0.3295735	-0.023801547	0.41786793	0.1953795	-0.43089846	-0.1627755	0.60547066	0.10077474	-0.043566607	0.08865866	0.009474751	-0.07088992	-0.32580793	0.11604203	-0.11597073	0.045783114	0.15565695	0.032049622	-0.13355553	0.043713436	-0.06455128	-0.2798523	0.31779972	-0.46922264	-0.009022424	-0.6170398	0.05632997	0.42031184	-0.13611853	-0.11463814	0.20899042	-0.2916782	0.3557907	0.18451619	-0.095738955	-0.19878963	0.074879356	-0.13690859	0.3399951	0.1037038	-0.19703595	-0.36538756	0.4737753	-0.14252937	0.20106836	0.15053909	0.03561657	-0.26472023	-0.43643558	0.7940026	-0.4200641	0.5613516	0.26012048	-0.023680715	0.13466288	0.026415542	-0.3077926	-0.23152621	0.26900223	0.2053406	0.4394819	0.058976054	-0.103184216	0.31583226	-0.53264785	-0.09325759	0.3009556	-0.49174976	0.0077524013	-0.146261	0.1248883	-0.09726973	-0.18959063	-0.39647254	-0.39280438	-0.1295487	0.18373853	-0.1340053	-0.15653098	-0.051751006	-0.35255176	0.06555579	-0.24828587	0.6394708	-0.3330188	-0.19719544	0.02136783	-0.3225234	0.17173703	-0.43810728	0.46616173	-0.10341232	0.078974366	0.19027743	-0.32902122	-0.20165232	0.038511656	-0.54097116	-0.10082399	0.1653785	0.3075397	0.070206374	-0.18125464	0.10957425	0.028798709	0.5071615	-0.23036414	-0.046888318	0.290889	0.090804525	0.17164022	0.03183051	-0.23557404	-0.09505753	0.45704895	-0.35254598	-0.20473082	0.17559218	0.35372192	0.31875283	0.12553361	-0.13962851	0.2625772	0.042593244	0.11646073	0.03135298	-0.40094367	0.23180978	0.33666027	0.29631457	0.018941358	0.024112023	-0.12642366	-0.48765385	-0.29181427	0.24810508	0.03180077	0.08486222	0.0007055076	-0.09711271	-0.030233303	0.25043344	0.49889496	0.09619319	0.019382253	0.056338515	0.1508505	0.11162002	-0.371904	-0.27555594	-0.113518044	0.36051852	-0.09815298
-0.034954045	0.08874401	0.2999538	0.19214751	0.088643886	-0.010059557	-0.17854646	0.14920029	0.11049186	0.34270206	0.0693486	-0.088679425	0.21111675	-0.23641147	0.34133208	-0.31281298	0.020691218	0.18569246	-0.14209491	-0.3056015	0.0001635384	0.004583451	-0.11572563	0.30546013	0.26618502	-0.18412834	0.19749117	0.297118	0.5200417	-0.14363958	0.12910756	0.11411074	-0.2773537	-0.119726926	-0.17791776	-0.10478227	-0.13825235	0.26496023	0.094267674	-0.48911926	-0.25220826	-0.0647038	-0.23185189	-0.2196887	0.008056589	-0.21185721	0.042221278	-0.20057829	0.10680564	-0.25881425	0.08468468	0.1159133	0.07245764	-0.39959788	0.29705712	-0.15434644	0.45044044	-0.28820145	-0.28863776	0.040242888	-0.33123696	-0.20191206	0.16256423	0.03267944	-0.024339052	-0.3910059	0.08928535	0.5208655	-0.36263254	0.26340872	-0.215321	-0.27068794	-0.02022806	0.30547568	-0.1758174	-0.13787587	0.009540296	-0.010416622	-0.12842642	-0.28496292	0.0514005	-0.08314102	-0.41068685	0.12244617	-0.24682854	-0.27881458	-0.076735914	-0.23562984	0.16403571	-0.0025377797	0.4852784	-0.16074158	-0.112240836	-0.18090357	0.25960395	0.027710585	0.2076769	0.44369152	0.23387718	-0.23550694	0.14272705	0.7184573	0.043104358	-0.029318754	0.09608018	-0.15475954	-0.033654585	0.3215998	-0.16284859	0.0095622605	-0.10431096	0.00707168	0.19341265	-0.22133489	0.41435897	-0.16653652	0.40192467	-0.35301843	-0.22557665	-0.62785333	0.17477125	0.28223327	0.07837311	-0.008162437	-0.18537153	0.27231696	-0.0030129615	0.12574644	0.279127	-0.19972731	-0.29102957	-0.044044446	0.12815773	-0.031567413	-0.5890514	0.4744463	-0.16641872	0.063591965	0.2893424	-0.12104784	-0.11961573	-0.1367599	0.045161456	-0.15715344	0.4742859	-0.008795326	0.1119317	-0.21209955	0.20297693	0.20519981	-0.16353631	-0.20184807	-0.094140396	-0.24322815	0.3073873	-0.021581022	0.3974205	0.1023831	0.16415326	-0.4596826	-0.04419664	-0.26372898	0.07994377	0.20546432	0.35472018	0.2161475	-0.29494992	-0.004834893	0.0483693	0.08070428	0.197525	0.016134813	-0.14111097	-0.055401992	0.23467124	-0.0004709959	-0.0683196	-0.21308325	0.111791626	0.023832653	-0.13624173	0.41180766	-0.22394492	-0.24293914	0.41615984	0.2054522	0.13224967	0.18210725	0.095181294	-0.11916062	0.09924496	-0.24020377	0.20015712	-0.191202	0.25569156	0.10865088	-0.14031802	-0.13420482	-0.07194851	0.19121084
0.4073248	-0.19383799	-0.14593828	0.11112655	0.12881407	0.021273443	-0.23204656	0.0016493557	0.23900998	0.24238296	-0.0015093611	-0.092826545	-0.20908867	0.040050555	-0.054956943	-0.32972503	-0.09722899	0.10138459	-0.12413095	0.050038096	-0.1125389	0.012130224	0.17435837	0.024897188	-0.14470424	0.1094234	0.21383409	0.09555709	-0.19672005	-0.18986097	0.40760818	-0.16138095	0.029231617	0.07875541	-0.01106756	-0.019490136	0.1288248	-0.25868577	0.2077438	0.14217474	0.1879769	-0.025989586	-0.3314108	-0.23026513	-0.23524283	0.13667198	-0.34684566	-0.06613138	-0.07155638	-0.19342992	0.08335768	-0.04003618	0.11061387	-0.23656945	0.21726453	-0.040510055	0.012557657	-0.026444416	-0.1524123	-0.37811342	-0.10495554	-0.2618894	0.07693133	-0.053291474	-0.09734145	0.42982465	0.006734816	0.17236516	-0.69662064	0.19741903	-0.07978915	0.30172744	-0.06294339	-0.00764716	0.040621486	-0.07842708	-0.044515096	0.30464348	-0.37338436	-0.18501884	0.08897706	0.022683276	-0.40346715	0.17769475	-0.345673	-0.3237058	0.16404039	-0.18535009	-0.32797757	-0.018297166	-0.009057257	0.14359255	-0.14323108	0.13639626	0.42414808	0.030770587	0.1767474	-0.20810804	-0.14307126	-0.08038255	-0.3494062	0.1282607	-0.0047577214	-0.2889492	0.16575813	-0.19217673	0.28491506	-0.03988716	-0.080734335	-0.09359051	0.09799976	-0.09980594	-0.039636075	-0.1764724	0.31166688	0.34356126	0.015350967	-0.25194043	-0.38407114	-0.20714612	0.15686946	0.16526079	0.02003101	-0.19252953	-0.015711665	0.09393931	-0.28382972	-0.15147166	0.22725639	0.027620314	0.11303235	-0.03815572	-0.027167834	-0.07155576	-0.095311455	0.34775472	-0.24021836	-0.57818085	-0.12308251	-0.10334448	0.22600873	-0.17201859	0.14511967	0.07475523	-0.20592368	0.42085704	0.02902688	-0.2000236	0.25098687	0.07246476	0.03955762	-0.18263844	0.041345634	-0.4472282	-0.22896273	-0.04243198	0.08543614	-0.06771109	-0.008630628	-0.22373576	0.1701283	0.22714725	-0.12592648	-0.09374308	0.0678978	0.18749423	0.06825784	0.11981025	-0.089035794	-0.059308097	0.030224973	-0.025426531	-0.15453348	0.117419355	0.21344073	0.19752301	-0.022081237	0.22324824	0.27234226	0.027658988	-0.06731679	-0.17856696	-0.009456264	0.023979554	0.10643836	-0.095911175	0.14978671	0.08727835	0.17112215	0.12207767	0.12378813	-0.22496954	-0.050853033	-0.05452587	0.09841127	-0.1388025	-0.10574962	-0.19152391	-0.033465356	-0.28361177
0.13066766	0.116832115	0.14295882	0.14667428	0.07892149	-0.14868613	-0.008359922	0.03437384	-0.02244884	-0.008814247	-0.14956804	-0.09947573	-0.23141575	0.008275068	0.018350314	0.025203872	-0.0807076	-0.17076868	-0.034296524	-0.35384637	0.07256082	-0.44783416	-0.030448128	-0.013229317	-0.12284739	-0.044462472	-0.25243118	-0.28376725	0.033233397	-0.32334182	0.12968889	-0.066173494	-0.102315046	0.04712005	-0.10785889	-0.100371495	-0.31564885	0.44045976	0.081008285	-0.46041355	0.052451603	-0.28220326	0.13529237	-0.26294342	0.14527401	0.15107214	-0.543346	0.06949118	-0.018586136	0.123879656	-0.26143134	-0.4165489	-0.19068943	0.1551296	0.013884258	0.07971907	-0.046347275	0.15207691	-0.43749437	0.018086063	0.042258043	-0.05999131	-0.08928347	0.08314981	0.04135991	0.13473327	0.30779532	0.23039998	-0.07841475	0.13938436	-0.056674246	0.25198388	0.18147731	0.0014673834	0.28254783	-0.09413369	-0.18893026	0.04805315	-0.08599953	0.07539789	0.031197961	-0.09958527	0.027260533	-0.21040027	0.009054158	0.037676107	0.27326295	-0.14826609	-0.2648041	0.23094758	-0.3719192	-0.04655635	0.07410142	-0.34569645	0.16609727	-0.08221866	0.006092468	-0.0010354442	0.3456216	0.47010124	0.51728594	-0.04100897	0.12651038	0.15149012	0.35284325	-0.07126995	-0.03991413	0.0756843	-0.60427654	-0.5332021	0.1441062	-0.38386756	-0.5581226	0.276792	-0.33528745	0.15793017	0.2646377	-0.15603957	-0.13094324	-0.031431857	-0.24862382	-0.377254	0.004003194	-0.009478177	0.087194115	0.21429564	-0.2583719	-0.0539161	0.21521929	-0.18356869	0.21483393	-0.032588556	-0.25891423	-0.12895322	-0.06798872	0.022900853	-0.3136249	-0.15707703	0.04229743	-0.04153681	0.11132288	-0.22893287	-0.48896116	-0.18083	0.16119814	0.33069396	0.3285748	0.2758276	-0.3364152	0.25934407	-0.4520984	-0.0025028195	0.052814092	0.24149637	0.2506819	0.57278115	-0.21424492	0.1456917	-0.09173798	-0.19740121	-0.31302083	-0.08811639	-0.37148413	0.45207733	0.17935508	0.05046399	0.35158056	-0.30649886	0.09388399	0.06435016	0.15043312	-0.14834982	0.18871829	0.10471811	-0.12530677	-0.22573233	0.14946002	0.23677431	0.3360422	-0.19339158	-0.039433584	0.03308224	0.15976419	-0.03199379	-0.06527023	0.045994245	0.30173314	-0.03488227	0.45668644	0.28834283	0.3506762	-0.44860125	0.2598796	-0.005220831	0.031896763	0.13783583	-0.2711805	-0.26570854	0.10604444	0.3796352
